Series;Time;Value
Network_Latency;2019-02-13T15:07:33.594;1000
Network_Latency;2019-02-13T15:07:53.609;1000
Network_Latency;2019-02-13T15:08:13.613;1000
Network_Latency;2019-02-13T15:08:33.603;1000
Network_Latency;2019-02-13T15:08:53.642;1000
Network_Latency;2019-02-13T15:09:13.610;1000
Network_Latency;2019-02-13T15:09:33.743;1000
Network_Latency;2019-02-13T15:09:53.647;1000
Network_Latency;2019-02-13T15:10:13.679;1000
Network_Latency;2019-02-13T15:10:35.340;1000
Network_Latency;2019-02-13T15:10:53.630;1000
Network_Latency;2019-02-13T15:11:13.647;1000
Network_Latency;2019-02-13T15:11:34.109;1000
Network_Latency;2019-02-13T15:11:53.674;1000
Network_Latency;2019-02-13T15:12:13.633;1000
Network_Latency;2019-02-13T15:12:34.482;1000
Network_Latency;2019-02-13T15:12:53.660;1000
Network_Latency;2019-02-13T15:13:13.644;1000
Network_Latency;2019-02-13T15:13:34.717;1000
Network_Latency;2019-02-13T15:13:53.668;1000
Network_Latency;2019-02-13T15:14:13.675;1000
Network_Latency;2019-02-13T15:14:33.674;1000
Network_Latency;2019-02-13T15:14:53.671;1000
Network_Latency;2019-02-13T15:15:13.661;1000
Network_Latency;2019-02-13T15:15:41.236;1000
Network_Latency;2019-02-13T15:16:00.110;1000
Network_Latency;2019-02-13T15:16:20.503;1000
Network_Latency;2019-02-13T15:16:40.101;1000
Network_Latency;2019-02-13T15:17:00.079;1000
Network_Latency;2019-02-13T15:17:20.580;1000
Network_Latency;2019-02-13T15:17:40.069;1000
Network_Latency;2019-02-13T15:18:00.083;1000
Network_Latency;2019-02-13T15:18:20.822;1000
Network_Latency;2019-02-13T15:18:40.120;1000
Network_Latency;2019-02-13T15:19:00.166;1000
Network_Latency;2019-02-13T15:19:22.098;1000
Network_Latency;2019-02-13T15:19:40.204;1000
Network_Latency;2019-02-13T15:20:00.148;1000
Network_Latency;2019-02-13T15:20:20.233;1000
Network_Latency;2019-02-13T15:20:41.536;1000
Network_Latency;2019-02-13T15:21:00.163;1000
Network_Latency;2019-02-13T15:21:20.247;1000
Network_Latency;2019-02-13T15:21:40.246;1000
Network_Latency;2019-02-13T15:22:00.294;1000
Network_Latency;2019-02-13T15:22:20.283;1000
Network_Latency;2019-02-13T15:22:40.141;1000
Network_Latency;2019-02-13T15:23:00.163;1000
Network_Latency;2019-02-13T15:23:20.162;1000
Network_Latency;2019-02-13T15:23:40.224;1000
Network_Latency;2019-02-13T15:24:00.182;1000
Network_Latency;2019-02-13T15:24:20.164;1000
Network_Latency;2019-02-13T15:24:40.155;1000
Network_Latency;2019-02-13T15:25:00.150;1000
Network_Latency;2019-02-13T15:25:20.184;1000
Network_Latency;2019-02-13T15:25:41.183;1000
Network_Latency;2019-02-13T15:26:00.148;1000
Network_Latency;2019-02-13T15:26:20.204;1000
Network_Latency;2019-02-13T15:26:40.174;1000
Network_Latency;2019-02-13T15:27:00.195;1000
Network_Latency;2019-02-13T15:27:20.190;1000
Network_Latency;2019-02-13T15:27:40.385;1000
Network_Latency;2019-02-13T15:28:00.174;1000
Network_Latency;2019-02-13T15:28:20.171;1000
Network_Latency;2019-02-13T15:28:40.580;1000
Network_Latency;2019-02-13T15:29:00.211;1000
Network_Latency;2019-02-13T15:29:20.179;1000
Network_Latency;2019-02-13T15:29:41.004;1000
Network_Latency;2019-02-13T15:30:00.223;1000
Network_Latency;2019-02-13T15:30:20.211;1000
Network_Latency;2019-02-13T15:30:47.215;1000
Network_Latency;2019-02-13T15:31:05.991;1000
Network_Latency;2019-02-13T15:31:26.226;1000
Network_Latency;2019-02-13T15:31:46.058;1000
Network_Latency;2019-02-13T15:32:06.055;1000
Network_Latency;2019-02-13T15:32:26.754;1000
Network_Latency;2019-02-13T15:32:46.012;1000
Network_Latency;2019-02-13T15:33:06.018;1000
Network_Latency;2019-02-13T15:33:27.094;1000
Network_Latency;2019-02-13T15:33:46.071;1000
Network_Latency;2019-02-13T15:34:06.061;1000
Network_Latency;2019-02-13T15:34:26.915;1000
Network_Latency;2019-02-13T15:34:46.052;1000
Network_Latency;2019-02-13T15:35:06.063;1000
Network_Latency;2019-02-13T15:35:26.051;1000
Network_Latency;2019-02-13T15:35:47.235;1000
Network_Latency;2019-02-13T15:36:06.043;1000
Network_Latency;2019-02-13T15:36:26.061;1000
Network_Latency;2019-02-13T15:36:46.088;1000
Network_Latency;2019-02-13T15:37:06.082;1000
Network_Latency;2019-02-13T15:37:26.121;1000
Network_Latency;2019-02-13T15:37:46.066;1000
Network_Latency;2019-02-13T15:38:06.088;1000
Network_Latency;2019-02-13T15:38:26.131;1000
Network_Latency;2019-02-13T15:38:46.092;1000
Network_Latency;2019-02-13T15:39:06.112;1000
Network_Latency;2019-02-13T15:39:26.081;1000
Network_Latency;2019-02-13T15:39:46.084;1000
Network_Latency;2019-02-13T15:40:06.164;1000
Network_Latency;2019-02-13T15:40:26.130;1000
Network_Latency;2019-02-13T15:40:47.154;1000
Network_Latency;2019-02-13T15:41:06.110;1000
Network_Latency;2019-02-13T15:41:26.116;1000
Network_Latency;2019-02-13T15:41:46.206;1000
Network_Latency;2019-02-13T15:42:06.223;1000
Network_Latency;2019-02-13T15:42:26.165;1000
Network_Latency;2019-02-13T15:42:46.453;1000
Network_Latency;2019-02-13T15:43:06.131;1000
Network_Latency;2019-02-13T15:43:26.188;1000
Network_Latency;2019-02-13T15:43:46.895;1000
Network_Latency;2019-02-13T15:44:06.198;1000
Network_Latency;2019-02-13T15:44:26.143;1000
Network_Latency;2019-02-13T15:44:47.432;1000
Network_Latency;2019-02-13T15:45:06.182;1000
Network_Latency;2019-02-13T15:45:26.175;1000
Network_Latency;2019-02-13T15:45:55.144;1000
Network_Latency;2019-02-13T15:46:12.932;1000
Network_Latency;2019-02-13T15:46:32.922;1000
Network_Latency;2019-02-13T15:46:52.911;1000
Network_Latency;2019-02-13T15:47:12.913;1000
Network_Latency;2019-02-13T15:47:32.919;1000
Network_Latency;2019-02-13T15:47:52.964;1000
Network_Latency;2019-02-13T15:48:12.931;1000
Network_Latency;2019-02-13T15:48:32.941;1000
Network_Latency;2019-02-13T15:48:52.931;1000
Network_Latency;2019-02-13T15:49:12.962;1000
Network_Latency;2019-02-13T15:49:34.412;1000
Network_Latency;2019-02-13T15:49:53.063;1000
Network_Latency;2019-02-13T15:50:13.042;1000
Network_Latency;2019-02-13T15:50:33.011;1000
Network_Latency;2019-02-13T15:50:54.202;1000
Network_Latency;2019-02-13T15:51:13.098;1000
Network_Latency;2019-02-13T15:51:32.992;1000
Network_Latency;2019-02-13T15:51:53.055;1000
Network_Latency;2019-02-13T15:52:13.033;1000
Network_Latency;2019-02-13T15:52:33.003;1000
Network_Latency;2019-02-13T15:52:53.080;1000
Network_Latency;2019-02-13T15:53:12.995;1000
Network_Latency;2019-02-13T15:53:33.019;1000
Network_Latency;2019-02-13T15:53:53.104;1000
Network_Latency;2019-02-13T15:54:13.074;1000
Network_Latency;2019-02-13T15:54:33.034;1000
Network_Latency;2019-02-13T15:54:53.021;1000
Network_Latency;2019-02-13T15:55:13.012;1000
Network_Latency;2019-02-13T15:55:33.007;1000
Network_Latency;2019-02-13T15:55:54.349;1000
Network_Latency;2019-02-13T15:56:13.050;1000
Network_Latency;2019-02-13T15:56:33.021;1000
Network_Latency;2019-02-13T15:56:53.031;1000
Network_Latency;2019-02-13T15:57:13.070;1000
Network_Latency;2019-02-13T15:57:33.032;1000
Network_Latency;2019-02-13T15:57:53.041;1000
Network_Latency;2019-02-13T15:58:13.052;1000
Network_Latency;2019-02-13T15:58:33.039;1000
Network_Latency;2019-02-13T15:58:53.077;1000
Network_Latency;2019-02-13T15:59:13.062;1000
Network_Latency;2019-02-13T15:59:33.061;1000
Network_Latency;2019-02-13T15:59:53.102;1000
Network_Latency;2019-02-13T16:00:13.108;1000
Network_Latency;2019-02-13T16:00:33.085;1000
Network_Latency;2019-02-13T16:00:59.380;1000
Network_Latency;2019-02-13T16:01:18.281;1000
Network_Latency;2019-02-13T16:01:38.441;1000
Network_Latency;2019-02-13T16:01:58.266;1000
Network_Latency;2019-02-13T16:02:18.270;1000
Network_Latency;2019-02-13T16:02:38.413;1000
Network_Latency;2019-02-13T16:02:58.293;1000
Network_Latency;2019-02-13T16:03:18.292;1000
Network_Latency;2019-02-13T16:03:38.491;1000
Network_Latency;2019-02-13T16:03:58.320;1000
Network_Latency;2019-02-13T16:04:18.292;1000
Network_Latency;2019-02-13T16:04:38.833;1000
Network_Latency;2019-02-13T16:04:58.307;1000
Network_Latency;2019-02-13T16:05:18.300;1000
Network_Latency;2019-02-13T16:05:38.301;1000
Network_Latency;2019-02-13T16:05:59.337;1000
Network_Latency;2019-02-13T16:06:18.342;1000
Network_Latency;2019-02-13T16:06:38.340;1000
Network_Latency;2019-02-13T16:06:58.311;1000
Network_Latency;2019-02-13T16:07:18.313;1000
Network_Latency;2019-02-13T16:07:38.320;1000
Network_Latency;2019-02-13T16:07:58.390;1000
Network_Latency;2019-02-13T16:08:18.369;1000
Network_Latency;2019-02-13T16:08:38.351;1000
Network_Latency;2019-02-13T16:08:58.341;1000
Network_Latency;2019-02-13T16:09:18.350;1000
Network_Latency;2019-02-13T16:09:38.356;1000
Network_Latency;2019-02-13T16:09:58.348;1000
Network_Latency;2019-02-13T16:10:18.401;1000
Network_Latency;2019-02-13T16:10:38.341;1000
Network_Latency;2019-02-13T16:10:59.714;1000
Network_Latency;2019-02-13T16:11:18.348;1000
Network_Latency;2019-02-13T16:11:38.371;1000
Network_Latency;2019-02-13T16:11:58.847;1000
Network_Latency;2019-02-13T16:12:18.360;1000
Network_Latency;2019-02-13T16:12:38.376;1000
Network_Latency;2019-02-13T16:12:58.991;1000
Network_Latency;2019-02-13T16:13:18.427;1000
Network_Latency;2019-02-13T16:13:38.364;1000
Network_Latency;2019-02-13T16:13:59.191;1000
Network_Latency;2019-02-13T16:14:18.525;1000
Network_Latency;2019-02-13T16:14:38.381;1000
Network_Latency;2019-02-13T16:14:58.391;1000
Network_Latency;2019-02-13T16:15:18.378;1000
Network_Latency;2019-02-13T16:15:38.389;1000
Network_Latency;2019-02-13T16:16:05.497;1000
Network_Latency;2019-02-13T16:16:24.348;1000
Network_Latency;2019-02-13T16:16:44.960;1000
Network_Latency;2019-02-13T16:17:04.341;1000
Network_Latency;2019-02-13T16:17:24.350;1000
Network_Latency;2019-02-13T16:17:45.190;1000
Network_Latency;2019-02-13T16:18:04.342;1000
Network_Latency;2019-02-13T16:18:24.340;1000
Network_Latency;2019-02-13T16:18:45.730;1000
Network_Latency;2019-02-13T16:19:04.370;1000
Network_Latency;2019-02-13T16:19:24.331;1000
Network_Latency;2019-02-13T16:19:44.333;1000
Network_Latency;2019-02-13T16:20:04.351;1000
Network_Latency;2019-02-13T16:20:24.513;1000
Network_Latency;2019-02-13T16:20:44.349;1000
Network_Latency;2019-02-13T16:21:05.818;1000
Network_Latency;2019-02-13T16:21:24.354;1000
Network_Latency;2019-02-13T16:21:44.369;1000
Network_Latency;2019-02-13T16:22:04.360;1000
Network_Latency;2019-02-13T16:22:24.379;1000
Network_Latency;2019-02-13T16:22:44.380;1000
Network_Latency;2019-02-13T16:23:04.368;1000
Network_Latency;2019-02-13T16:23:24.380;1000
Network_Latency;2019-02-13T16:23:44.382;1000
Network_Latency;2019-02-13T16:24:04.376;1000
Network_Latency;2019-02-13T16:24:24.378;1000
Network_Latency;2019-02-13T16:24:44.390;1000
Network_Latency;2019-02-13T16:25:04.421;1000
Network_Latency;2019-02-13T16:25:24.383;1000
Network_Latency;2019-02-13T16:25:44.389;1000
Network_Latency;2019-02-13T16:26:05.524;1000
Network_Latency;2019-02-13T16:26:24.389;1000
Network_Latency;2019-02-13T16:26:44.393;1000
Network_Latency;2019-02-13T16:27:04.394;1000
Network_Latency;2019-02-13T16:27:24.411;1000
Network_Latency;2019-02-13T16:27:44.399;1000
Network_Latency;2019-02-13T16:28:04.409;1000
Network_Latency;2019-02-13T16:28:24.420;1000
Network_Latency;2019-02-13T16:28:44.418;1000
Network_Latency;2019-02-13T16:29:04.411;1000
Network_Latency;2019-02-13T16:29:24.415;1000
Network_Latency;2019-02-13T16:29:44.479;1000
Network_Latency;2019-02-13T16:30:04.635;1000
Network_Latency;2019-02-13T16:30:24.413;1000
Network_Latency;2019-02-13T16:30:44.499;1000
Network_Latency;2019-02-13T16:31:10.885;1000
Network_Latency;2019-02-13T16:31:29.648;1000
Network_Latency;2019-02-13T16:31:50.090;1000
Network_Latency;2019-02-13T16:32:09.611;1000
Network_Latency;2019-02-13T16:32:29.620;1000
Network_Latency;2019-02-13T16:32:50.143;1000
Network_Latency;2019-02-13T16:33:09.651;1000
Network_Latency;2019-02-13T16:33:29.665;1000
Network_Latency;2019-02-13T16:33:50.377;1000
Network_Latency;2019-02-13T16:34:09.632;1000
Network_Latency;2019-02-13T16:34:29.639;1000
Network_Latency;2019-02-13T16:34:50.743;1000
Network_Latency;2019-02-13T16:35:09.652;1000
Network_Latency;2019-02-13T16:35:29.644;1000
Network_Latency;2019-02-13T16:35:49.648;1000
Network_Latency;2019-02-13T16:36:10.803;1000
Network_Latency;2019-02-13T16:36:29.675;1000
Network_Latency;2019-02-13T16:36:49.686;1000
Network_Latency;2019-02-13T16:37:09.658;1000
Network_Latency;2019-02-13T16:37:29.659;1000
Network_Latency;2019-02-13T16:37:49.670;1000
Network_Latency;2019-02-13T16:38:09.705;1000
Network_Latency;2019-02-13T16:38:29.680;1000
Network_Latency;2019-02-13T16:38:49.680;1000
Network_Latency;2019-02-13T16:39:09.728;1000
Network_Latency;2019-02-13T16:39:29.708;1000
Network_Latency;2019-02-13T16:39:49.699;1000
Network_Latency;2019-02-13T16:40:09.958;1000
Network_Latency;2019-02-13T16:40:29.696;1000
Network_Latency;2019-02-13T16:40:49.696;1000
Network_Latency;2019-02-13T16:41:11.242;1000
Network_Latency;2019-02-13T16:41:29.717;1000
Network_Latency;2019-02-13T16:41:49.728;1000
Network_Latency;2019-02-13T16:42:10.004;1000
Network_Latency;2019-02-13T16:42:29.713;1000
Network_Latency;2019-02-13T16:42:49.719;1000
Network_Latency;2019-02-13T16:43:10.509;1000
Network_Latency;2019-02-13T16:43:29.721;1000
Network_Latency;2019-02-13T16:43:49.730;1000
Network_Latency;2019-02-13T16:44:10.751;1000
Network_Latency;2019-02-13T16:44:29.738;1000
Network_Latency;2019-02-13T16:44:49.753;1000
Network_Latency;2019-02-13T16:45:10.842;1000
Network_Latency;2019-02-13T16:45:29.740;1000
Network_Latency;2019-02-13T16:45:49.741;1000
Network_Latency;2019-02-13T16:46:16.692;1000
Network_Latency;2019-02-13T16:46:35.509;1000
Network_Latency;2019-02-13T16:46:56.148;1000
Network_Latency;2019-02-13T16:47:15.501;1000
Network_Latency;2019-02-13T16:47:35.491;1000
Network_Latency;2019-02-13T16:47:56.540;1000
Network_Latency;2019-02-13T16:48:15.600;1000
Network_Latency;2019-02-13T16:48:35.500;1000
Network_Latency;2019-02-13T16:48:55.497;1000
Network_Latency;2019-02-13T16:49:15.530;1000
Network_Latency;2019-02-13T16:49:35.503;1000
Network_Latency;2019-02-13T16:49:55.511;1000
Network_Latency;2019-02-13T16:50:15.515;1000
Network_Latency;2019-02-13T16:50:35.513;1000
Network_Latency;2019-02-13T16:50:55.525;1000
Network_Latency;2019-02-13T16:51:16.700;1000
Network_Latency;2019-02-13T16:51:35.529;1000
Network_Latency;2019-02-13T16:51:55.530;1000
Network_Latency;2019-02-13T16:52:15.536;1000
Network_Latency;2019-02-13T16:52:35.541;1000
Network_Latency;2019-02-13T16:52:55.559;1000
Network_Latency;2019-02-13T16:53:15.552;1000
Network_Latency;2019-02-13T16:53:35.562;1000
Network_Latency;2019-02-13T16:53:55.572;1000
Network_Latency;2019-02-13T16:54:15.559;1000
Network_Latency;2019-02-13T16:54:35.582;1000
Network_Latency;2019-02-13T16:54:55.559;1000
Network_Latency;2019-02-13T16:55:15.560;1000
Network_Latency;2019-02-13T16:55:35.562;1000
Network_Latency;2019-02-13T16:55:55.565;1000
Network_Latency;2019-02-13T16:56:16.642;1000
Network_Latency;2019-02-13T16:56:35.589;1000
Network_Latency;2019-02-13T16:56:55.571;1000
Network_Latency;2019-02-13T16:57:15.573;1000
Network_Latency;2019-02-13T16:57:35.625;1000
Network_Latency;2019-02-13T16:57:55.581;1000
Network_Latency;2019-02-13T16:58:15.738;1000
Network_Latency;2019-02-13T16:58:35.593;1000
Network_Latency;2019-02-13T16:58:55.593;1000
Network_Latency;2019-02-13T16:59:15.891;1000
Network_Latency;2019-02-13T16:59:35.670;1000
Network_Latency;2019-02-13T16:59:55.621;1000
Network_Latency;2019-02-13T17:00:16.101;1000
Network_Latency;2019-02-13T17:00:35.597;1000
Network_Latency;2019-02-13T17:00:55.611;1000
Network_Latency;2019-02-13T17:01:21.582;1000
Network_Latency;2019-02-13T17:01:40.378;1000
Network_Latency;2019-02-13T17:02:00.403;1000
Network_Latency;2019-02-13T17:02:20.404;1000
Network_Latency;2019-02-13T17:02:40.388;1000
Network_Latency;2019-02-13T17:03:00.393;1000
Network_Latency;2019-02-13T17:03:20.405;1000
Network_Latency;2019-02-13T17:03:40.424;1000
Network_Latency;2019-02-13T17:04:00.445;1000
Network_Latency;2019-02-13T17:04:20.405;1000
Network_Latency;2019-02-13T17:04:40.406;1000
Network_Latency;2019-02-13T17:05:00.452;1000
Network_Latency;2019-02-13T17:05:20.412;1000
Network_Latency;2019-02-13T17:05:41.344;1000
Network_Latency;2019-02-13T17:06:00.419;1000
Network_Latency;2019-02-13T17:06:21.856;1000
Network_Latency;2019-02-13T17:06:40.423;1000
Network_Latency;2019-02-13T17:07:00.441;1000
Network_Latency;2019-02-13T17:07:21.001;1000
Network_Latency;2019-02-13T17:07:40.434;1000
Network_Latency;2019-02-13T17:08:00.440;1000
Network_Latency;2019-02-13T17:08:20.962;1000
Network_Latency;2019-02-13T17:08:40.436;1000
Network_Latency;2019-02-13T17:09:00.467;1000
Network_Latency;2019-02-13T17:09:21.384;1000
Network_Latency;2019-02-13T17:09:40.445;1000
Network_Latency;2019-02-13T17:10:00.455;1000
Network_Latency;2019-02-13T17:10:21.692;1000
Network_Latency;2019-02-13T17:10:40.484;1000
Network_Latency;2019-02-13T17:11:00.459;1000
Network_Latency;2019-02-13T17:11:21.797;1000
Network_Latency;2019-02-13T17:11:40.469;1000
Network_Latency;2019-02-13T17:12:00.487;1000
Network_Latency;2019-02-13T17:12:20.569;1000
Network_Latency;2019-02-13T17:12:40.495;1000
Network_Latency;2019-02-13T17:13:00.516;1000
Network_Latency;2019-02-13T17:13:20.549;1000
Network_Latency;2019-02-13T17:13:40.529;1000
Network_Latency;2019-02-13T17:14:00.614;1000
Network_Latency;2019-02-13T17:14:20.519;1000
Network_Latency;2019-02-13T17:14:40.495;1000
Network_Latency;2019-02-13T17:15:00.496;1000
Network_Latency;2019-02-13T17:15:20.530;1000
Network_Latency;2019-02-13T17:15:40.875;1000
Network_Latency;2019-02-13T17:16:00.524;1000
Network_Latency;2019-02-13T17:16:27.913;1000
Network_Latency;2019-02-13T17:16:46.758;1000
Network_Latency;2019-02-13T17:17:06.792;1000
Network_Latency;2019-02-13T17:17:26.756;1000
Network_Latency;2019-02-13T17:17:46.778;1000
Network_Latency;2019-02-13T17:18:06.759;1000
Network_Latency;2019-02-13T17:18:26.772;1000
Network_Latency;2019-02-13T17:18:46.765;1000
Network_Latency;2019-02-13T17:19:06.782;1000
Network_Latency;2019-02-13T17:19:26.778;1000
Network_Latency;2019-02-13T17:19:46.797;1000
Network_Latency;2019-02-13T17:20:06.791;1000
Network_Latency;2019-02-13T17:20:26.794;1000
Network_Latency;2019-02-13T17:20:46.816;1000
Network_Latency;2019-02-13T17:21:06.814;1000
Network_Latency;2019-02-13T17:21:27.852;1000
Network_Latency;2019-02-13T17:21:46.806;1000
Network_Latency;2019-02-13T17:22:06.804;1000
Network_Latency;2019-02-13T17:22:26.811;1000
Network_Latency;2019-02-13T17:22:46.807;1000
Network_Latency;2019-02-13T17:23:06.815;1000
Network_Latency;2019-02-13T17:23:26.823;1000
Network_Latency;2019-02-13T17:23:46.820;1000
Network_Latency;2019-02-13T17:24:06.816;1000
Network_Latency;2019-02-13T17:24:26.818;1000
Network_Latency;2019-02-13T17:24:46.820;1000
Network_Latency;2019-02-13T17:25:06.828;1000
Network_Latency;2019-02-13T17:25:26.925;1000
Network_Latency;2019-02-13T17:25:46.835;1000
Network_Latency;2019-02-13T17:26:06.845;1000
Network_Latency;2019-02-13T17:26:28.277;1000
Network_Latency;2019-02-13T17:26:46.880;1000
Network_Latency;2019-02-13T17:27:06.845;1000
Network_Latency;2019-02-13T17:27:27.284;1000
Network_Latency;2019-02-13T17:27:46.852;1000
Network_Latency;2019-02-13T17:28:06.853;1000
Network_Latency;2019-02-13T17:28:27.446;1000
Network_Latency;2019-02-13T17:28:46.863;1000
Network_Latency;2019-02-13T17:29:06.863;1000
Network_Latency;2019-02-13T17:29:27.665;1000
Network_Latency;2019-02-13T17:29:46.869;1000
Network_Latency;2019-02-13T17:30:06.886;1000
Network_Latency;2019-02-13T17:30:27.984;1000
Network_Latency;2019-02-13T17:30:46.893;1000
Network_Latency;2019-02-13T17:31:06.896;1000
Network_Latency;2019-02-13T17:31:33.626;1000
Network_Latency;2019-02-13T17:31:52.313;1000
Network_Latency;2019-02-13T17:32:13.382;1000
Network_Latency;2019-02-13T17:32:32.322;1000
Network_Latency;2019-02-13T17:32:52.324;1000
Network_Latency;2019-02-13T17:33:12.326;1000
Network_Latency;2019-02-13T17:33:32.332;1000
